resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,"Matteo Greenbelt Conservancy, Inc.",,133481845,40000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,Matteo New York City H2O,,453860014,15000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,Matteo Staten Island Economic Development Corporation,,133706442,15000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,"Menchaca Council on the Environment, Inc.",GrowNYC,132765465,90000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,Menchaca Parent Child Relationship Association,,831900689,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,Brooklyn Queens Land Trust,,611441052,15000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,Corona Spanish Seventh-day Adventist Church,,111768294,15000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,"Moya Horticultural Society of New York, The",,130854930,25000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,"New York Sun Works, Inc.",,200670312,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,"Perkins Horticultural Society of New York, The",Education Programs - Council District 9,130854930,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,"CEC Stuyvesant Cove, Inc.",,522440116,40000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,Goddard Riverside Community Center,Upper East Side East 86th Street Neighborhood Association Partnership,131893908,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,"Horticultural Society of New York, The",Art & Design High School (02M630),130854930,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,"Outstanding Renewal Enterprises, Inc.",Council District 4,133320984,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Riley,"Bronx is Blooming, The",,463141885,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Riley,"Building 13 Association, Inc.",Summer Fun Day,134169405,40000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Riley,New York City H2O,,453860014,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Council on the Environment, Inc.",GrowNYC,132765465,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Rodriguez Bameso USA,Cleaning/Beautification - Council District 10,342056362,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Rodriguez Bameso USA,Programming Expenses - Council District 10,342056362,20000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Dominican Sunday, Inc.",,134188781,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rodriguez La Asociacion Americana De Estudios Culturales Universales, Inc.",,133059518,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Rodriguez New York Restoration Project,Parks & Community Gardens - Council District 10,133959056,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Renaissance Technical Institute, Inc.",,472048750,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Uptown Soccer, Inc.",,453856721,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Rodriguez Washington Heights Jaybie's Sports Academy,Sports Programs @ Highbridge Park,550844926,10000,DYCD,260,005,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Council on the Environment, Inc.",GrowNYC - Food Access,132765465,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Green City Force, Inc.",Green Jobs Corps Program,800428040,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Greenbelt Conservancy, Inc.",Green Spaces,133481845,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose New York Harbor Foundation, Inc.",Billion Oyster Project,272918478,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Northfield Community LDC of Staten Island, Inc.",Shopping on the Avenue - Port Richmond,132974137,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Protectors of Pine Oak Woods, Inc.",Environmental Education,510161823,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Waterfront Alliance, Inc.",Estuary Explorers,134355067,10000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Rosenthal Goddard Riverside Community Center,NYCHA - Council District 6,131893908,65000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rosenthal New York Sun Works, Inc.",Joan of Arc Campus,200670312,35000,DYCD,260,005,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,rescind,,Rivera,Department of Youth and Community Development,,136400434,-260585,DYCD,260,005,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Rose Staten Island Chamber of Commerce Foundation, Inc.",Downtown Staten Island,134069282,10000,SBS,801,002,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,Matteo Department of Education,Staten Island Borough Office,136400434,15000,DOE,040,402,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,,"Perkins Harlem Grown, Inc.",Youth Programming - Council District 9,274250636,15000,DOE,040,402,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Fund for the City of New York, Inc.",Arts + Media for Zero Waste - Public School 34M and/or Public School 188M,132612524,40000,DOE,040,402,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Cabrera Department of Parks and Recreation,Parks Enforcement Patrol,136400434,20000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Cabrera Department of Parks and Recreation,Playground Associate,136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Dromm Alley Pond Environmental Center, Inc.",,112405466,13085,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,George Eagle Carr Community Garden,136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,GrowNYC - Seed to Plate Public School 201Q (25Q201),136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,Park Rangers - Captain Tilly,136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Gennaro,Department of Parks and Recreation,Park Rangers - FMCP,136400434,50000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Holden,"Forest Park Trust, Inc.",,311558645,15000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Holden,Perkins Department of Parks and Recreation,Parks Programs - Council District 9,136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,Department of Parks and Recreation,Movies Under the Stars - Council District 4,136400434,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Powers,Rose City Parks Foundation,Play & Learn Program - Council District 49,133561657,10000,DPR,846,006,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,rescind,,Powers,Department of Cultural Affairs,,136400434,-35000,DCLA,126,003,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Riley,"Rocking the Boat, Inc.",,134177814,20000,DCLA,126,003,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Horticultural Society of New York, The",Public School 15M (01M015) & Council District 2,130854930,15000,DCLA,126,003,,
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,rescind,,Rivera,Department of Cultural Affairs,,136400434,-208084,DCLA,126,003,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Cabrera New York Botanical Garden,,131693134,15000,DCLA,126,005,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Gibson Wildlife Conservation Society,Discovery Guides - Council District 16,131740011,15000,DCLA,126,007,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,Grodenchik Wildlife Conservation Society,,131740011,10000,DCLA,126,007,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Dromm Queens Botanical Garden Society, Inc.",,111635083,13084,DCLA,126,011,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Grodenchik Queens Botanical Garden Society, Inc.",,111635083,10000,DCLA,126,011,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Rivera,"Koo Queens Botanical Garden Society, Inc.",,111635083,100000,DCLA,126,011,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,"Queens Botanical Garden Society, Inc.",,111635083,20000,DCLA,126,011,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,Matteo Snug Harbor Cultural Center & Botanical Garden,,800193388,15000,DCLA,126,020,,**
1,2021-07-29,A Greener NYC - Fiscal 2022,2022,designate,,Moya,Snug Harbor Cultural Center & Botanical Garden,Environmental Education & Workforce Rose Development,800193388,10000,DCLA,126,020,,**
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,City University of New York,,136400434,-20000,CUNY,042,001,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,City University of New York,Queensborough Community College - QPAC Public School 139Q Koslowitz Rego Park (28Q139),136400434,20000,CUNY,042,001,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Cultural Affairs,,136400434,-5920000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Arts Connection, Inc., The",CASA with Arts Connection at PS 50Q,132953240,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Edge School of the Arts Dance Legacy, Inc.",CASA at PS160Q,823426582,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Making Books Sing, Inc.",CASA at PS161Q,134201577,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Marquis Studios, Ltd.",Marquis CASA at PS354Q,133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Midori Foundation, Inc.",Public School 124Q (27Q124),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Midori Foundation, Inc.",Public School 48Q (28Q048),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Midori Foundation, Inc.",Public School 62Q (27Q062),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"National Dance Institute, Inc.",NDI CASA at PS45Q,132890779,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Publicolor, Inc.",Publicolor CASA at Redwood Middle School,133912768,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Adams,"Salvadori Center, Ltd.",Salvadori at PS 223Q,112883503,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,"Afro-Latin Jazz Alliance of New York, Inc.",Public School 30X (07X030),453665976,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,"Afro-Latin Jazz Alliance of New York, Inc.",Public School 65X (07X065),453665976,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,"Bronx Arts Ensemble, Inc.",Public School 206M (04M206),510186869,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,Bronx Children's Museum,Public School 5X (07X005),260579140,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,"DreamYard Project, Inc.",Laboratory School of Finance and Technology: X223 (07X223),133759661,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,Hip-Hop Theater Festival,Mosaic Preparatory Academy (04M375),421642691,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,Visual Arts Research and Resource Center Relating to the Caribbean,Public School 277X (07X277),133054001,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Ayala,Visual Arts Research and Resource Center Relating to the Caribbean,Young Leaders Elementary School (07X369),133054001,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Brooklyn Arts Council, Inc.",CASA at Public School 104K (20K104),237072915,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Intrepid Museum Foundation, Inc.",Public School 170K (20K170),133062419,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Intrepid Museum Foundation, Inc.",Public School 185K (20K185),133062419,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Marquis Studios, Ltd.",Public School 264K (20K264),133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midori Foundation, Inc.",Intermediate School 259K (20K259),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midori Foundation, Inc.",Middle School 936K - Arts Off 3rd (20K936),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midori Foundation, Inc.",Public School 127K (20K127),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midori Foundation, Inc.",Public School 163K (20K163),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midori Foundation, Inc.",Public School 748K (20K748),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midtown Management Group, Inc.",Public School 102K (20K102),133192793,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midtown Management Group, Inc.",Public School 176K (20K176),133192793,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"Midtown Management Group, Inc.",Public School 200K (20K200),133192793,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"NIA Community Services Network, Inc.",Public School 112K (20K112),112697931,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"NIA Community Services Network, Inc.",Public School/Intermediate School 229K (20K229),112697931,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brannan,"NIA Community Services Network, Inc.",Public School/Intermediate School 30K (20K030),112697931,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",Academy For Personal Leadership And Excellence (10X363),510186869,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",School for Environmental Citizenship (10X386),510186869,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Bronx Arts Ensemble, Inc.",The New School for Leadership and Journalism (10X244),510186869,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Cabrera Brooklyn Queens Conservatory of Music,Public School 246X (10X246),111532426,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Community-Word Project, Inc.",Public School 279X (10X279),134114145,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera DreamYard Project, Inc.",Creston Academy (10X447),133759661,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera DreamYard Project, Inc.",Public School 226X (10X226),133759661,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera DreamYard Project, Inc.",Public School 33X (10X033),133759661,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Education Through Music, Inc.",Public School 91X (10X091),133613210,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Marquis Studios, Ltd.",Luisa Pineiro Fuentes School of Science and Discovery (10X307),133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 109X (09X109),133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 170X (09X170),133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 360X (10X360),133047206,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cabrera Midori Foundation, Inc.",Public School 315X (10X315),133682472,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cornegy Afro-Latin Jazz Alliance of New York, Inc.",Public School 26K (16K026),453665976,20000,DCLA,126,003,,
